case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
231,5324,4182,太陽能,340,上海商業儲蓄銀行股份有限公司,天能綠電股份有限公司<br/>旭孝電力股份有限公司(旭孝矽品精密工業),旭孝矽品精密工業,旭孝電力股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""4182"" data-year=""2022"" data-case=""231"" data-buyer=""5324""><i class=""icon search""></i>詳情</button>",37
231,5324,4182,太陽能,422,上海商業儲蓄銀行股份有限公司,天能綠電股份有限公司<br/>旭孝電力股份有限公司(旭孝矽品精密工業),旭孝矽品精密工業,旭孝電力股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""4182"" data-year=""2023"" data-case=""231"" data-buyer=""5324""><i class=""icon search""></i>詳情</button>",165
358,5324,4182,太陽能,117,上海商業儲蓄銀行股份有限公司,"天能綠電股份有限公司<br/>京承能源股份有限公司(台中靜宜大學屋頂型太陽能光電廠 第一期)","台中靜宜大學屋頂型太陽能光電廠 第一期",京承能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""4182"" data-year=""2023"" data-case=""358"" data-buyer=""5324""><i class=""icon search""></i>詳情</button>",177
359,5324,4182,太陽能,143,上海商業儲蓄銀行股份有限公司,"天能綠電股份有限公司<br/>京承能源股份有限公司(台中靜宜大學屋頂型太陽能光電廠 第二期)","台中靜宜大學屋頂型太陽能光電廠 第二期",京承能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""4182"" data-year=""2023"" data-case=""359"" data-buyer=""5324""><i class=""icon search""></i>詳情</button>",180
358,5324,4182,太陽能,111,上海商業儲蓄銀行股份有限公司,"天能綠電股份有限公司<br/>京承能源股份有限公司(台中靜宜大學屋頂型太陽能光電廠 第一期)","台中靜宜大學屋頂型太陽能光電廠 第一期",京承能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""4182"" data-year=""2024"" data-case=""358"" data-buyer=""5324""><i class=""icon search""></i>詳情</button>",182
359,5324,4182,太陽能,138,上海商業儲蓄銀行股份有限公司,"天能綠電股份有限公司<br/>京承能源股份有限公司(台中靜宜大學屋頂型太陽能光電廠 第二期)","台中靜宜大學屋頂型太陽能光電廠 第二期",京承能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""4182"" data-year=""2024"" data-case=""359"" data-buyer=""5324""><i class=""icon search""></i>詳情</button>",183
