case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
276,6771,2542,太陽能,17,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>奇美綠能股份有限公司(奇美綠能園區二期),奇美綠能園區二期,奇美綠能股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2023"" data-case=""276"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",507
687,6771,2542,太陽能,24,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>金良科技股份有限公司(新光台南3、4、5、6廠),新光台南3、4、5、6廠,金良科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""687"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",575
691,6771,2542,太陽能,8,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>金良科技股份有限公司(新光雲林1、9廠),新光雲林1、9廠,金良科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""691"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",582
696,6771,2542,太陽能,3,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>金良科技股份有限公司(新光雲林2廠),新光雲林2廠,金良科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""696"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",588
697,6771,2542,太陽能,9,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>金良科技股份有限公司(新光雲林3、4廠),新光雲林3、4廠,金良科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""697"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",594
698,6771,2542,太陽能,7,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>金良科技股份有限公司(新光雲林5廠),新光雲林5廠,金良科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""698"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",600
699,6771,2542,太陽能,3,攸泰科技股份有限公司,陽光伏特家電力股份有限公司<br/>金良科技股份有限公司(新光雲林8廠),新光雲林8廠,金良科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""699"" data-buyer=""6771""><i class=""icon search""></i>詳情</button>",606
