case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
183,4410,1881,風力能,2935,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2022"" data-case=""183"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",68
184,4410,1881,風力能,1213,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2022"" data-case=""184"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",87
183,4410,1881,風力能,3026,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2023"" data-case=""183"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",265
184,4410,1881,風力能,3032,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2023"" data-case=""184"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",288
482,4410,1881,太陽能,2010,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>星崴電力股份有限公司(星崴七股太陽光電發電廠),星崴七股太陽光電發電廠,星崴電力股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2023"" data-case=""482"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",307
183,4410,1881,風力能,329,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""183"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",278
184,4410,1881,風力能,292,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""184"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",294
482,4410,1881,太陽能,1890,日月光半導體製造股份有限公司中壢分公司,富威電力股份有限公司<br/>星崴電力股份有限公司(星崴七股太陽光電發電廠),星崴七股太陽光電發電廠,星崴電力股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""482"" data-buyer=""4410""><i class=""icon search""></i>詳情</button>",310
