case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
561,3167,8424,太陽能,150,精誠資訊股份有限公司,寶富電力股份有限公司<br/>城市發展電業股份有限公司(屏東林邊鎮安太陽光電發電廠-第一期),屏東林邊鎮安太陽光電發電廠-第一期,城市發展電業股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""8424"" data-year=""2024"" data-case=""561"" data-buyer=""3167""><i class=""icon search""></i>詳情</button>",341
