case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
184,5692,1881,風力能,6,睿能創意營銷股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2022"" data-case=""184"" data-buyer=""5692""><i class=""icon search""></i>詳情</button>",88
184,5692,1881,風力能,78,睿能創意營銷股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2023"" data-case=""184"" data-buyer=""5692""><i class=""icon search""></i>詳情</button>",289
270,5692,2542,太陽能,1567,睿能創意營銷股份有限公司,陽光伏特家電力股份有限公司<br/>奇美綠能股份有限公司(奇美綠能園區一期),奇美綠能園區一期,奇美綠能股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2023"" data-case=""270"" data-buyer=""5692""><i class=""icon search""></i>詳情</button>",491
184,5692,1881,風力能,22,睿能創意營銷股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""184"" data-buyer=""5692""><i class=""icon search""></i>詳情</button>",295
270,5692,2542,太陽能,235,睿能創意營銷股份有限公司,陽光伏特家電力股份有限公司<br/>奇美綠能股份有限公司(奇美綠能園區一期),奇美綠能園區一期,奇美綠能股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""270"" data-buyer=""5692""><i class=""icon search""></i>詳情</button>",537
