case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
415,6047,5445,太陽能,375,中華電信股份有限公司,太陽神電力股份有限公司<br/>銧昊股份有限公司(銧昊股份有限公司),銧昊股份有限公司,銧昊股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""5445"" data-year=""2023"" data-case=""415"" data-buyer=""6047""><i class=""icon search""></i>詳情</button>",231
404,6047,5607,太陽能,10795,中華電信股份有限公司,玉衡智慧能源股份有限公司<br/>(玉衡智慧能源股份有限公司),玉衡智慧能源股份有限公司,玉衡智慧能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""5607"" data-year=""2023"" data-case=""404"" data-buyer=""6047""><i class=""icon search""></i>詳情</button>",384
403,6047,5604,太陽能,1665,中華電信股份有限公司,天權智慧能源股份有限公司<br/>(天權智慧能源股份有限公司),天權智慧能源股份有限公司,天權智慧能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""5604"" data-year=""2024"" data-case=""403"" data-buyer=""6047""><i class=""icon search""></i>詳情</button>",166
183,6047,1881,風力能,1790,中華電信股份有限公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""183"" data-buyer=""6047""><i class=""icon search""></i>詳情</button>",267
184,6047,1881,風力能,1797,中華電信股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""184"" data-buyer=""6047""><i class=""icon search""></i>詳情</button>",283
404,6047,5607,太陽能,1644,中華電信股份有限公司,玉衡智慧能源股份有限公司<br/>(玉衡智慧能源股份有限公司),玉衡智慧能源股份有限公司,玉衡智慧能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""5607"" data-year=""2024"" data-case=""404"" data-buyer=""6047""><i class=""icon search""></i>詳情</button>",415
