case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
342,7086,2093,太陽能,4,友訊科技股份有限公司,南方電力股份有限公司<br/>欣亞能源有限公司(台南市學甲區宅子港段165-123地號太陽光電發電廠),台南市學甲區宅子港段165-123地號太陽光電發電廠,欣亞能源有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2093"" data-year=""2023"" data-case=""342"" data-buyer=""7086""><i class=""icon search""></i>詳情</button>",85
342,7086,2093,太陽能,3,友訊科技股份有限公司,南方電力股份有限公司<br/>欣亞能源有限公司(台南市學甲區宅子港段165-123地號太陽光電發電廠),台南市學甲區宅子港段165-123地號太陽光電發電廠,欣亞能源有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2093"" data-year=""2024"" data-case=""342"" data-buyer=""7086""><i class=""icon search""></i>詳情</button>",96
