case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
226,3226,421,太陽能,99,信義房屋股份有限公司,瓦特先生股份有限公司<br/>得禾能源股份有限公司(岡山融嘉泰TW190993),岡山融嘉泰TW190993,得禾能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""421"" data-year=""2022"" data-case=""226"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",122
226,3226,421,太陽能,82,信義房屋股份有限公司,瓦特先生股份有限公司<br/>得禾能源股份有限公司(岡山融嘉泰TW190993),岡山融嘉泰TW190993,得禾能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""421"" data-year=""2023"" data-case=""226"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",419
263,3226,421,太陽能,151,信義房屋股份有限公司,瓦特先生股份有限公司<br/>得禾能源股份有限公司(屏南京沅鎢業),屏南京沅鎢業,得禾能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""421"" data-year=""2023"" data-case=""263"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",423
375,3226,421,太陽能,3,信義房屋股份有限公司,瓦特先生股份有限公司<br/>得禾能源股份有限公司(高雄家樂實業TW190996),高雄家樂實業TW190996,得禾能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""421"" data-year=""2023"" data-case=""375"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",442
276,3226,2542,太陽能,482,信義房屋股份有限公司,陽光伏特家電力股份有限公司<br/>奇美綠能股份有限公司(奇美綠能園區二期),奇美綠能園區二期,奇美綠能股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2023"" data-case=""276"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",499
226,3226,421,太陽能,12,信義房屋股份有限公司,瓦特先生股份有限公司<br/>得禾能源股份有限公司(岡山融嘉泰TW190993),岡山融嘉泰TW190993,得禾能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""421"" data-year=""2024"" data-case=""226"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",442
263,3226,421,太陽能,10,信義房屋股份有限公司,瓦特先生股份有限公司<br/>得禾能源股份有限公司(屏南京沅鎢業),屏南京沅鎢業,得禾能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""421"" data-year=""2024"" data-case=""263"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",446
276,3226,2542,太陽能,732,信義房屋股份有限公司,陽光伏特家電力股份有限公司<br/>奇美綠能股份有限公司(奇美綠能園區二期),奇美綠能園區二期,奇美綠能股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2024"" data-case=""276"" data-buyer=""3226""><i class=""icon search""></i>詳情</button>",548
