case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
414,8326,7045,太陽能,329,遠東新世紀股份有限公司-台北總公司,康展電力股份有限公司<br/>台康日能科技股份有限公司(台康萬興四放滯洪池),台康萬興四放滯洪池,台康日能科技股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""7045"" data-year=""2024"" data-case=""414"" data-buyer=""8326""><i class=""icon search""></i>詳情</button>",352
