case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
548,6405,6250,太陽能,1618,聯詠科技股份有限公司,大自然能源電業股份有限公司<br/>佳冬能源股份有限公司(佳冬第一期太陽光電發電廠),佳冬第一期太陽光電發電廠,佳冬能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""6250"" data-year=""2023"" data-case=""548"" data-buyer=""6405""><i class=""icon search""></i>詳情</button>",145
395,6405,3823,太陽能,277,聯詠科技股份有限公司,奇異果新能源股份有限公司<br/>昱鼎電業股份有限公司(北捷北投機廠太陽光電發電廠),北捷北投機廠太陽光電發電廠,昱鼎電業股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""3823"" data-year=""2023"" data-case=""395"" data-buyer=""6405""><i class=""icon search""></i>詳情</button>",238
548,6405,6250,太陽能,527,聯詠科技股份有限公司,大自然能源電業股份有限公司<br/>佳冬能源股份有限公司(佳冬第一期太陽光電發電廠),佳冬第一期太陽光電發電廠,佳冬能源股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""6250"" data-year=""2024"" data-case=""548"" data-buyer=""6405""><i class=""icon search""></i>詳情</button>",162
710,6405,6250,太陽能,279,聯詠科技股份有限公司,大自然能源電業股份有限公司<br/>恆升能源有限公司(嘉義義竹-1881.6KW),嘉義義竹-1881.6KW,恆升能源有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""6250"" data-year=""2024"" data-case=""710"" data-buyer=""6405""><i class=""icon search""></i>詳情</button>",164
415,6405,5445,太陽能,479,聯詠科技股份有限公司,太陽神電力股份有限公司<br/>銧昊股份有限公司(銧昊股份有限公司),銧昊股份有限公司,銧昊股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""5445"" data-year=""2024"" data-case=""415"" data-buyer=""6405""><i class=""icon search""></i>詳情</button>",251
