case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
259,3903,2093,太陽能,2,逸盛科技股份有限公司,南方電力股份有限公司<br/>日晶能源科技有限公司(嘉義縣東石鄉栗子崙段388地號太陽光電發電廠),嘉義縣東石鄉栗子崙段388地號太陽光電發電廠,日晶能源科技有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2093"" data-year=""2022"" data-case=""259"" data-buyer=""3903""><i class=""icon search""></i>詳情</button>",9
259,3903,2093,太陽能,5,逸盛科技股份有限公司,南方電力股份有限公司<br/>日晶能源科技有限公司(嘉義縣東石鄉栗子崙段388地號太陽光電發電廠),嘉義縣東石鄉栗子崙段388地號太陽光電發電廠,日晶能源科技有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2093"" data-year=""2023"" data-case=""259"" data-buyer=""3903""><i class=""icon search""></i>詳情</button>",79
259,3903,2093,太陽能,2,逸盛科技股份有限公司,南方電力股份有限公司<br/>日晶能源科技有限公司(嘉義縣東石鄉栗子崙段388地號太陽光電發電廠),嘉義縣東石鄉栗子崙段388地號太陽光電發電廠,日晶能源科技有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2093"" data-year=""2024"" data-case=""259"" data-buyer=""3903""><i class=""icon search""></i>詳情</button>",89
