case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
269,581,2082,水力能,14366,采鈺科技股份有限公司,台汽電綠能股份有限公司<br/>嘉南實業股份有限公司(烏山頭水力發電廠),烏山頭水力發電廠,嘉南實業股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2022"" data-case=""269"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",31
183,581,1881,風力能,6569,采鈺科技股份有限公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2022"" data-case=""183"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",74
184,581,1881,風力能,4535,采鈺科技股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2022"" data-case=""184"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",93
269,581,2082,水力能,5617,采鈺科技股份有限公司,台汽電綠能股份有限公司<br/>嘉南實業股份有限公司(烏山頭水力發電廠),烏山頭水力發電廠,嘉南實業股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2023"" data-case=""269"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",117
183,581,1881,風力能,3484,采鈺科技股份有限公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2023"" data-case=""183"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",273
184,581,1881,風力能,4572,采鈺科技股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2023"" data-case=""184"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",295
269,581,2082,水力能,3108,采鈺科技股份有限公司,台汽電綠能股份有限公司<br/>嘉南實業股份有限公司(烏山頭水力發電廠),烏山頭水力發電廠,嘉南實業股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2024"" data-case=""269"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",124
183,581,1881,風力能,1343,采鈺科技股份有限公司,富威電力股份有限公司<br/>彰苑風力發電股份有限公司(彰苑風力發電廠),彰苑風力發電廠,彰苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""183"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",281
184,581,1881,風力能,1179,采鈺科技股份有限公司,富威電力股份有限公司<br/>北苑風力發電股份有限公司(北苑風力發電廠),北苑風力發電廠,北苑風力發電股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""1881"" data-year=""2024"" data-case=""184"" data-buyer=""581""><i class=""icon search""></i>詳情</button>",298
