case_id,buyer,seller,energy,amount,buyer_name,seller_name,case_name,owner,parallel_type,type,detail,DT_RowIndex
159,2901,2082,太陽能,34,財團法人台灣綜合研究院,台汽電綠能股份有限公司<br/>鑫光電能有限公司(鑫光電能有限公司),鑫光電能有限公司,鑫光電能有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2021"" data-case=""159"" data-buyer=""2901""><i class=""icon search""></i>詳情</button>",6
159,2901,2082,太陽能,36,財團法人台灣綜合研究院,台汽電綠能股份有限公司<br/>鑫光電能有限公司(鑫光電能有限公司),鑫光電能有限公司,鑫光電能有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2022"" data-case=""159"" data-buyer=""2901""><i class=""icon search""></i>詳情</button>",26
159,2901,2082,太陽能,34,財團法人台灣綜合研究院,台汽電綠能股份有限公司<br/>鑫光電能有限公司(鑫光電能有限公司),鑫光電能有限公司,鑫光電能有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2023"" data-case=""159"" data-buyer=""2901""><i class=""icon search""></i>詳情</button>",110
276,2901,2542,太陽能,36,財團法人台灣綜合研究院,陽光伏特家電力股份有限公司<br/>奇美綠能股份有限公司(奇美綠能園區二期),奇美綠能園區二期,奇美綠能股份有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2542"" data-year=""2023"" data-case=""276"" data-buyer=""2901""><i class=""icon search""></i>詳情</button>",512
159,2901,2082,太陽能,8,財團法人台灣綜合研究院,台汽電綠能股份有限公司<br/>鑫光電能有限公司(鑫光電能有限公司),鑫光電能有限公司,鑫光電能有限公司,2,轉供,"<button class=""ui mini green button detail"" data-seller=""2082"" data-year=""2024"" data-case=""159"" data-buyer=""2901""><i class=""icon search""></i>詳情</button>",118
